7141.779237855807,5692.583310022602,1536.0536972768293,4580.060893646541,4050,5000
7134.595268770091,5694.647669304813,1545.050395550792,4570.568512967518,4040,5000
7125.935275755343,5693.87994575817,1556.4493454474064,4561.910760926757,4030,5000
7119.6995246688775,5696.663757036764,1564.6140869601536,4548.910334575854,4020,5000
7114.9401564893205,5698.8513691135295,1572.9982664212773,4542.296120190591,4010,5000
7109.623100538179,5702.737954462488,1582.8700969189797,4532.540789458032,4000,5000
7103.903689278015,5704.929433167102,1592.6510796493728,4522.643784155127,3990,5000
7094.572758637149,5708.526554213518,1604.595806043125,4509.43421862975,3980,5000
7090.0376318457265,5710.372508455516,1611.077060549789,4501.7000372446455,3970,5000
7083.475769905896,5715.924386690066,1623.1683461220641,4488.015597475382,3960,5000
7078.958666907088,5718.015789073432,1633.5835420431897,4481.754835236482,3950,5000
7069.115786547193,5719.123534271094,1639.6027216996824,4472.7984149589665,3940,5000
7063.917957520337,5722.676685196912,1651.6336754621964,4459.766740803373,3930,5000
7057.197419565957,5725.051846697921,1658.7632410546878,4449.197397607189,3920,5000
7052.839140754948,5726.324189739021,1667.6471579424708,4442.155666939799,3910,5000
7047.812004240397,5729.0946594765255,1677.0049315304823,4432.487005167747,3900,5000
7037.541902740836,5733.986397583244,1686.2163544035377,4420.6995074477145,3890,5000
7034.734145802099,5736.555397291771,1698.108191870425,4409.825988409593,3880,5000
7029.6062791316635,5739.7546664684805,1705.5924188601805,4400.47852642544,3870,5000
7019.92027256064,5743.869974517729,1717.5783102601533,4393.267026773636,3860,5000
7016.491181171758,5745.446303762818,1726.3541916050028,4379.227063808897,3850,5000
7010.383119158155,5745.829616623318,1735.9914339101224,4370.541547918051,3840,5000
7001.84833580389,5748.734870513484,1747.048723268407,4360.744192156222,3830,5000
6995.230400073665,5754.682032589822,1754.0239849517359,4351.247299089838,3820,5000
6991.824679528003,5755.585544223227,1763.2965630565327,4341.010222389049,3810,5000
6983.943191166157,5757.7404302311825,1775.1132496953414,4331.832777452564,3800,5000
6977.980063704044,5762.121605667228,1783.8478649703509,4322.594357508345,3790,5000
6970.109577070552,5763.679826879732,1791.7083853674087,4313.229567004091,3780,5000
6967.315705316767,5767.08819685432,1802.949121197826,4303.057096041889,3770,5000
6960.614832407221,5773.566862457705,1813.5121319137675,4289.7445007885735,3760,5000
6954.53759576651,5773.478638643083,1821.322665406718,4280.074073528875,3750,5000
6947.191960397368,5778.242534638967,1832.0347992735065,4270.146257777956,3740,5000
6943.132158579792,5778.348827190409,1842.1944726481825,4260.959412225638,3730,5000
6935.608702759787,5783.705197645741,1849.2697899965206,4251.521369492544,3720,5000
6929.125546603028,5787.7856256745345,1860.1163296958653,4243.954679026847,3710,5000
6923.090216896235,5791.3694611684205,1870.6215795424914,4232.839063526213,3700,5000
6919.185737506319,5792.132187971899,1878.6659032045516,4221.302916060193,3690,5000
6909.087012639285,5797.2661250535875,1888.5373375144793,4212.510938167347,3680,5000
6906.457412860829,5797.237182591444,1900.870792545375,4202.957256679375,3670,5000
6898.786093195986,5800.00968521467,1908.924675414992,4190.997278337135,3660,5000
6892.616551929252,5804.852767100314,1919.449953643212,4180.441845949416,3650,5000
6887.853663059221,5810.485093629636,1930.4946465040427,4174.745387340733,3640,5000
6880.3194864959605,5812.0087591215315,1935.8484935392223,4161.871769492514,3630,5000
6875.540034091393,5815.665844394129,1949.8493746017646,4150.939451698814,3620,5000
6868.173920503856,5819.908056445194,1955.0723327759774,4141.375571315413,3610,5000
6862.243874411951,5820.505651670711,1966.0821361264366,4133.093328447781,3600,5000
6857.249642176257,5826.264949035616,1975.212080783397,4121.232763511402,3590,5000
6848.90200176515,5828.832075213814,1986.9231523034723,4111.069632022285,3580,5000
6846.740753704837,5833.199299297976,1997.0808978451548,4104.615107709836,3570,5000
6837.464830923463,5833.704816598917,2005.124592664762,4093.8640369572213,3560,5000
6830.846186178142,5836.943028610109,2017.5069677205108,4081.2953680168525,3550,5000
6828.092529863395,5841.786737468682,2024.0746819801286,4074.640691038045,3540,5000
6818.956375910415,5844.117832595797,2034.9997847251936,4065.3400568173183,3530,5000
6812.528279499294,5845.757151540918,2045.33270523289,4053.775867033732,3520,5000
6808.3062611637015,5852.791159180037,2055.0139355249344,4041.4133524165704,3510,5000
6805.327236998896,5856.577356563723,2063.896782457933,4033.001738918431,3500,5000
6798.137971683282,5858.068539093882,2072.7130916508536,4026.084328216569,3490,5000
6792.253879307448,5859.903776254393,2081.113546988392,4012.740066974514,3480,5000
6783.847905457275,5867.476573720597,2093.0066509379617,4002.4480291299237,3470,5000
6780.066639953917,5870.289075683315,2101.69634151024,3995.4182138396523,3460,5000
6774.391436878639,5869.791598923587,2113.6075263142843,3982.082075382193,3450,5000
6769.310314842254,5875.054968321968,2122.034614168006,3971.6615895567365,3440,5000
6761.7065125695735,5880.178004459375,2133.9598934597443,3963.669877933859,3430,5000
6756.821264952457,5883.817056989197,2140.006585446649,3952.90037667021,3420,5000
6748.76205417818,5884.971592641976,2151.5133895489857,3946.021892972554,3410,5000
6746.009031726296,5888.50630742509,2163.6247099266566,3936.8496318675698,3400,5000
6737.345487479625,5893.140676716289,2170.566526092229,3922.615218648503,3390,5000
6731.959277515184,5899.024458496391,2182.192408608653,3914.152214733897,3380,5000
6729.469231425544,5901.826589999742,2191.1621117620416,3903.528525134919,3370,5000
6719.672191767217,5905.634235331297,2198.5627911338756,3893.731947924743,3360,5000
6717.1018225496055,5908.25439673128,2208.5135713895047,3883.773709645289,3350,5000
6712.103981449869,5910.024555017689,2218.241574072327,3875.196040240438,3340,5000
6707.048439557409,5913.986686057243,2231.0199592853214,3865.439436703747,3330,5000
6697.759844386938,5920.397782879575,2239.049763862618,3853.392162285935,3320,5000
6693.57094848481,5921.639834938186,2249.6370886064265,3847.3976358772825,3310,5000
6689.132903478658,5924.211072038274,2257.9925076989966,3837.2544918943236,3300,5000
6682.031237187079,5929.977099446388,2269.6730097836603,3827.0679850075912,3290,5000
6677.246069358666,5933.984675717826,2280.584610303048,3817.729571892011,3280,5000
6669.761587456553,5939.173072657773,2285.4546061464935,3807.5387304606147,3270,5000
6663.935893497261,5941.326724921603,2296.326771453752,3797.645716361552,3260,5000
6660.01613743393,5943.418461408188,2305.9354224625504,3785.631338950588,3250,5000
6651.448219401238,5951.154852530999,2315.6230190932083,3776.2408760298363,3240,5000
6649.25823852111,5954.126495613698,2329.277908316918,3764.804976066937,3230,5000
6644.209158799354,5954.804905930148,2336.2225385237143,3755.6064693777394,3220,5000
6637.751513496585,5957.76830344871,2345.4558188645806,3746.3093030520677,3210,5000
6631.888876942879,5964.462072123088,2357.5598540051046,3734.6471899596722,3200,5000
6627.613495396309,5968.8648552359155,2365.5808385731443,3726.4388640558504,3190,5000
6618.102694648005,5970.137807464649,2374.3049907367895,3716.822193725902,3180,5000
6612.039900900269,5977.203622712862,2386.253695171175,3707.431044963246,3170,5000
6607.745792412805,5979.881970645161,2394.003951345163,3696.2617577200826,3160,5000
6603.92653594551,5982.543491212816,2403.5335003791147,3685.4637904019896,3150,5000
6599.377195870662,5987.351798194366,2413.9933101812353,3675.9091133904376,3140,5000
6594.05770094815,5992.908888640153,2424.2119040526186,3665.27825567855,3130,5000
6585.169983530015,5996.253599958964,2436.5931417786855,3658.391787203203,3120,5000
6580.128705147109,5998.222445606349,2445.891439096242,3647.837020017654,3110,5000
6576.121643815287,6004.93098522559,2454.3315878424423,3637.3063903986445,3100,5000
6571.524315232338,6009.391529800462,2463.8129631593156,3628.7971363178044,3090,5000
6562.9284376191,6012.336587198579,2471.623341656528,3619.7406084156332,3080,5000
6561.932029788991,6014.967858180742,2485.5753769520006,3605.989290171891,3070,5000
6554.098585824926,6019.415857342851,2494.777256829461,3597.4671710621255,3060,5000
6549.549358013815,6024.744159161752,2504.8933240138344,3585.690479630083,3050,5000
6544.33519731477,6030.078736665832,2511.5719337059113,3579.06061130085,3040,5000
6537.226956468721,6029.2006102936675,2521.384735495545,3566.691005660369,3030,5000
6530.667730474608,6033.557069294307,2533.1316159633625,3558.8164761858156,3020,5000
6528.357491865337,6038.767060249178,2542.708797177473,3549.7153615140605,3010,5000
6519.540699646508,6042.686168371399,2553.5065854401464,3539.790224834522,3000,5000
6518.532803287815,6046.757952404478,2560.3382405166535,3529.5393616544116,2990,5000
6509.379328290438,6052.620689046882,2569.5235113946583,3517.6740366455115,2980,5000
6506.141870571397,6055.050979832676,2580.744833610144,3509.613277399123,2970,5000
6502.390075796423,6059.6174517031595,2591.739078727836,3500.4133864995165,2960,5000
6493.953713133466,6062.971490993833,2600.7634997820255,3487.1023588115745,2950,5000
6487.546925504663,6068.103262828475,2609.2336891846735,3479.758532217409,2940,5000
6484.648580645462,6075.243740954851,2618.66901518814,3470.421821708726,2930,5000
6478.071852045994,6079.717894519483,2631.29655839474,3459.376148266703,2920,5000
6476.1951831873375,6079.850260198835,2641.6869352444705,3447.7873642594027,2910,5000
6470.6530208311315,6086.561216773664,2651.508936528332,3437.717593053854,2900,5000
6462.831952869338,6092.1581156000975,2658.6205376071825,3429.0490808365107,2890,5000
6456.244742290208,6093.631291725841,2670.070077571428,3421.5999355699632,2880,5000
6450.835827394664,6098.496750624999,2680.275537621185,3408.7776710750745,2870,5000
6447.24336757797,6101.143258280631,2689.674221409325,3399.4474881400056,2860,5000
6440.907532663074,6108.411505139319,2697.266766156425,3389.8039867750126,2850,5000
6435.402223129408,6113.638285899978,2709.8930846881667,3378.359504208445,2840,5000
6431.1666296948415,6115.4781857826765,2720.8778130923256,3369.0700653984018,2830,5000
6428.118117514217,6121.976569857075,2729.798786575643,3360.8437851300555,2820,5000
6423.865416804985,6123.049789157984,2736.664347620043,3349.9978550689248,2810,5000
6416.886990075654,6131.329190516974,2750.8058180579947,3339.8860701541803,2800,5000
6410.286641690186,6135.255203519587,2760.532562482169,3327.7946976064445,2790,5000
6407.5244763983565,6140.204863124614,2769.8581341631593,3322.616147653513,2780,5000
6400.505764664519,6143.214947593363,2779.303725916302,3312.5858615599413,2770,5000
6394.207258843202,6149.00415297827,2787.916825966689,3303.116036179282,2760,5000
6392.915348588355,6150.642227521982,2795.964042906288,3292.3412148815974,2750,5000
6384.532624745787,6157.285990771427,2808.214009511202,3281.943353142087,2740,5000
6378.85037022028,6160.97676682948,2819.5553515595598,3269.6850352189654,2730,5000
6378.142367610434,6167.2043407595875,2829.1986311677397,3262.0052436226597,2720,5000
6372.541718248501,6168.7398607653995,2838.4707608235476,3250.1352597034697,2710,5000
6365.060928883773,6174.099817686022,2846.5156521263684,3242.0554984408654,2700,5000
6358.543185399658,6179.127298305583,2854.385429122876,3231.0101127570247,2690,5000
6357.343823433581,6184.851917842173,2867.6709818425534,3220.3632041364217,2680,5000
6349.120293245521,6187.211677398236,2875.4581070836184,3209.3854608048973,2670,5000
6343.9461365137995,6190.815725245143,2886.3258318313365,3204.265405708925,2660,5000
6342.515038681249,6196.95149034696,2894.644534872596,3191.364898200831,2650,5000
6335.845475107522,6200.159546938352,2904.1540447226466,3179.632473435462,2640,5000
6331.267939823908,6207.227500783916,2913.591800713367,3172.0159580273953,2630,5000
6325.654317244255,6211.276269021402,2925.9424224465383,3160.6014570816355,2620,5000
6318.393899639304,6215.551722614697,2936.314921784776,3152.4761079620707,2610,5000
6316.168379857843,6220.897638238052,2944.957164616434,3142.026677608706,2600,5000
6310.168808196351,6225.188115877554,2956.159374185345,3131.2039496556404,2590,5000
6307.642511062611,6229.756777434141,2962.5296639145367,3121.0395252235576,2580,5000
6299.278188572062,6236.097471706604,2974.241368374421,3111.102775628804,2570,5000
6296.665191008025,6239.267543319484,2985.4272606420877,3101.358939984429,2560,5000
6292.4800268263325,6245.6381377690695,2993.772030333344,3090.978578732728,2550,5000
6287.277963636965,6246.405058196833,3002.1427157196567,3081.925931773541,2540,5000
6281.606054358337,6255.143311921484,3013.3522109933597,3072.9554145030447,2530,5000
6277.0415497888125,6255.511078935004,3025.80118156193,3061.2008457944376,2520,5000
6274.227278308737,6264.065360521273,3036.3408650105885,3055.6968640098376,2510,5000
6269.190449345455,6268.501919638333,3046.0740782563003,3042.518784144345,2500,5000
6262.289726937906,6270.146205900049,3054.568880393287,3035.1196661031995,2490,5000
6258.458487523722,6276.318207930878,3064.651613884262,3024.7147056051217,2480,5000
6252.562322832775,6284.303347687814,3074.490268294096,3016.036758579818,2470,5000
6248.028850783681,6287.369933416855,3084.060996863845,3004.2634807160503,2460,5000
6243.200855770684,6293.625771530861,3094.87350581569,2992.146927740072,2450,5000
6238.828921433423,6295.884198617793,3102.102180600501,2986.819513406973,2440,5000
6234.357312942299,6303.38303423589,3114.940578838581,2975.3847396074584,2430,5000
6230.831915637996,6308.356305264583,3121.7146208325626,2966.550467435678,2420,5000
6224.387264918851,6309.483027402708,3131.4972410474893,2956.088346796902,2410,5000
6220.567768101456,6314.466546582922,3145.0528092999252,2943.7971011190666,2400,5000
6216.961337047562,6321.120832123197,3153.019856972747,2933.722820967668,2390,5000
6212.245449872879,6324.442808136932,3161.067783380967,2926.9362396071483,2380,5000
6207.333907927831,6331.476472763425,3171.1405809681687,2917.070134981049,2370,5000
6200.065834924111,6338.113872445989,3183.8114122103875,2906.3770070815735,2360,5000
6196.650273092189,6338.241946854042,3192.75058237936,2894.501988297257,2350,5000
6192.124545507103,6345.615528681902,3200.0637831564427,2888.2068033444207,2340,5000
6186.558649551015,6349.547073858308,3211.8683269695102,2874.430249402062,2330,5000
6181.241126404325,6353.447734820855,3219.7689292436557,2868.0105005600294,2320,5000
6178.140682324156,6362.220206820681,3233.7661295731546,2854.875423298889,2310,5000
6173.699851950247,6367.499850229784,3243.562695567846,2846.6387121041403,2300,5000
6171.101833418231,6368.494685749648,3250.640749423877,2838.7882028813697,2290,5000
6167.045706760537,6376.747534226728,3260.6643022308617,2827.574100875815,2280,5000
6160.771199778414,6381.975240415139,3269.7399885222644,2817.996789356252,2270,5000
6156.586909746612,6386.7342086700655,3278.691374530979,2809.1094039989116,2260,5000
6149.950467471194,6389.293422005066,3291.7595683364416,2799.1798859780138,2250,5000
6145.708405832701,6396.516758004541,3298.1936944789545,2787.4667190376563,2240,5000
6144.340007862561,6400.807899748954,3308.956726198765,2779.5784502993156,2230,5000
6136.889712517192,6408.390813181215,3321.268908942326,2765.87331956623,2220,5000
6135.488219049487,6410.94208092421,3332.725297029252,2760.046750726389,2210,5000
6127.81865732306,6416.2632463391055,3341.2446419307585,2746.8657795992312,2200,5000
6122.627359196216,6423.183689088197,3349.0350701867424,2739.3745497258724,2190,5000
6119.816371717574,6429.0721580560885,3358.8309763667235,2728.554946866528,2180,5000
6115.331843296809,6434.25917241476,3370.3557466036345,2719.035940952747,2170,5000
6110.997356695365,6439.0901583504765,3381.3933692275587,2709.588683444109,2160,5000
6107.089484905358,6442.860159020827,3390.8493498526555,2698.695407152027,2150,5000
6102.870278910761,6446.342317009043,3398.5708857918626,2689.641568185848,2140,5000
6101.392842138713,6450.503823012316,3407.2296871295785,2681.8722629672075,2130,5000
6096.068850145164,6458.185757428628,3419.9936534600206,2670.0728128284863,2120,5000
6092.38314579441,6464.746168043282,3430.5424041145575,2661.9841326901537,2110,5000
6088.514198619673,6467.337491995756,3438.8609439433576,2649.471360810195,2100,5000
6082.077070607655,6475.186561599312,3447.364450903326,2640.323450905212,2090,5000
6076.391371906247,6479.34864670331,3460.370460226329,2628.61309309685,2080,5000
6071.860853975812,6485.241163298115,3470.5291191765505,2622.407040759986,2070,5000
6068.501720708302,6490.792617585227,3480.4454628996227,2612.191429346037,2060,5000
6064.704638429674,6496.735306394432,3489.2987180249693,2599.4631442378986,2050,5000
6062.254123657299,6500.589786240711,3495.997154313321,2591.065279297264,2040,5000
6058.620383265279,6503.7794398643455,3507.8080574224005,2581.419725249436,2030,5000
6050.679816698312,6509.185305039303,3519.374320635207,2570.36888946938,2020,5000
6046.854454450858,6517.304647037022,3526.0908153167807,2560.8902856074483,2010,5000
6041.741124773994,6523.493993954552,3539.470458971135,2552.0293839864294,2000,5000
6040.822885404381,6528.432893605834,3546.0206626019058,2542.0526835947935,1990,5000
6038.195450476916,6532.430929043683,3555.738977867998,2531.6320442888186,1980,5000
6033.694334529088,6539.964962376775,3567.1218355947626,2520.153696292383,1970,5000
6026.240359978565,6541.846910796376,3580.0427188071126,2513.1165993140057,1960,5000
6021.952991052011,6548.2238126314,3587.797688753884,2503.645392980406,1950,5000
6017.859715530035,6556.146287816372,3599.3237768004606,2492.470210379737,1940,5000
6014.286936146672,6557.222750196663,3605.2075794628063,2483.6093291318048,1930,5000
6012.982552555976,6563.863117654924,3615.011970043779,2475.467113577791,1920,5000
6007.309990289628,6570.689730647178,3627.9143683400066,2465.45706080483,1910,5000
6005.243710954662,6576.044552427989,3636.4747878282847,2455.040532455316,1900,5000
5998.172379200913,6581.101429507134,3647.3935671626714,2445.5931721488896,1890,5000
5996.043304748611,6586.371490132454,3659.229704759793,2435.420297762376,1880,5000
5992.633040417585,6590.772391892255,3666.1754989698666,2424.4306054338085,1870,5000
5988.128366357593,6595.864068100301,3677.3267533184676,2415.35331035422,1860,5000
5985.546664888551,6604.221152086626,3686.246898427151,2404.5602128849787,1850,5000
5977.547950994414,6610.671147810569,3694.2477500738914,2395.650931959909,1840,5000
5974.580265761654,6615.488319693892,3708.103406227308,2383.5094884835066,1830,5000
5971.501706471897,6622.232990158608,3717.4906513861774,2376.7215630715973,1820,5000
5966.188697036669,6626.461978238497,3724.1756994572115,2365.0581420029453,1810,5000
5965.479966866063,6632.510713081175,3734.6723189963664,2354.4281722769524,1800,5000
5960.960303676219,6638.298906618023,3743.998845445925,2347.7583096820063,1790,5000
5955.40436003734,6643.388118316814,3753.771832239513,2336.3661784129035,1780,5000
5954.429789567933,6648.488974751392,3764.4363221397507,2325.5871241702007,1770,5000
5949.324128482639,6651.6618634249635,3773.9992131319336,2318.1617893634884,1760,5000
5946.691413502382,6661.4371070986,3783.713834363195,2306.5541051256605,1750,5000
5943.639824697357,6667.394179489689,3797.0566480786315,2298.156830546951,1740,5000
5934.948689300645,6669.819298858151,3805.157421916326,2288.1233299356636,1730,5000
5933.328819603335,6676.44635333004,3814.7001959897216,2276.147930176689,1720,5000
5931.888916473103,6683.7772041041335,3822.8638369951577,2267.86431053157,1710,5000
5928.201883662726,6688.971473622644,3834.576827349701,2260.8916170992957,1700,5000
5920.954943910266,6691.498772781226,3847.6513550258537,2250.0714947670904,1690,5000
5917.387101589124,6700.229919177129,3852.9742740333363,2237.7701378155725,1680,5000
5913.539584965462,6702.903650021548,3865.5868225062595,2230.458363240292,1670,5000
5912.261719964225,6710.548436505796,3876.6594487915936,2217.5897229938273,1660,5000
5905.584507859023,6717.143446761296,3884.8039586226964,2210.9157450451653,1650,5000
5902.132900144347,6720.172045745361,3893.8386352789694,2202.3661819690597,1640,5000
5900.699820289406,6729.5091834718,3907.1550811678376,2192.06831781925,1630,5000
5898.157180849513,6732.629462233818,3914.6871813665066,2179.922103718627,1620,5000
5893.54054769431,6737.0125141429635,3923.959959048758,2168.5460588267056,1610,5000
5892.252951294589,6746.345264781345,3936.1050632547754,2163.012957441346,1600,5000
5885.319902623184,6752.37895253209,3944.906209180709,2153.1004929756873,1590,5000
5880.285295046758,6757.01506532424,3953.1554423562643,2141.0076764039436,1580,5000
5880.882973198207,6764.345319613849,3966.563683426976,2132.885436076126,1570,5000
5875.346516903495,6766.08216077658,3973.9354927448903,2123.1981637746408,1560,5000
5873.901197671277,6775.9903352848805,3986.290245530071,2112.320860321081,1550,5000
5866.353735278627,6781.286660398562,3993.076048624168,2102.588990263038,1540,5000
5863.973593735875,6784.637557095814,4002.0153274755658,2094.086210033018,1530,5000
5860.471224972338,6793.270351275789,4015.088710659126,2084.4824944018783,1520,5000
5858.983768131336,6796.433302445634,4024.2689312764014,2075.542737809295,1510,5000
5857.255674483857,6803.731202268662,4033.9113035176842,2061.6741910118726,1500,5000
5851.163395974248,6809.669822914251,4044.9968482378563,2053.5208784038696,1490,5000
5849.256860456874,6815.7185869058,4055.2947178857767,2045.15868511696,1480,5000
5844.116995676807,6820.611827044898,4063.841280165442,2037.1907521307621,1470,5000
5841.686496184325,6825.792976116134,4072.690195168967,2026.8223108816326,1460,5000
5839.888664237836,6833.6946232925,4084.3450579796295,2015.3518850804135,1450,5000
5835.140649497024,6837.779365017178,4095.5752513111647,2004.3523146912582,1440,5000
5828.871832459358,6846.501450535696,4105.175062307447,1998.399843746164,1430,5000
5827.3023552568,6848.637458539964,4111.986269635027,1984.803434256615,1420,5000
5825.852305700092,6855.96580775851,4121.806823926437,1977.5816462616901,1410,5000
5821.64702069713,6863.326265487203,4134.392384525039,1965.6291251444086,1400,5000
5818.07419050738,6868.090830469805,4142.084518813203,1959.044397342333,1390,5000
5812.825535205308,6875.316144750742,4152.6758508676785,1949.7773324876837,1380,5000
5810.526378416719,6882.939676655718,4161.536553393395,1935.9935423397656,1370,5000
5807.358497818081,6885.9249099514,4171.383761081675,1930.9237522231635,1360,5000
5807.145002704968,6893.112659793451,4184.004144677864,1918.4496254352405,1350,5000
5803.629963469756,6898.3378622751525,4190.241628111149,1909.2149755718024,1340,5000
5799.930962123706,6902.718232417076,4204.164871931341,1900.7763858711278,1330,5000
5795.939411945738,6910.376429383109,4213.919958998059,1888.2698950037015,1320,5000
5793.1020145600705,6916.068807662699,4219.993100028354,1880.0248255532556,1310,5000
5791.210276220576,6924.4908517767935,4232.979523593564,1872.233826318648,1300,5000
5787.316070837102,6930.156986069319,4243.311403739313,1858.9744603357765,1290,5000
5780.943194615741,6937.3825085325425,4252.010253106991,1851.7649448017987,1280,5000
5779.028720803235,6942.305407905749,4259.81018360943,1840.765405683707,1270,5000
5779.301929935964,6945.725626233786,4272.692219687553,1831.039066299111,1260,5000
5773.290131391378,6950.756178833225,4282.194536897423,1824.061275591445,1250,5000
5770.842838653756,6958.362103200474,4289.94973937241,1811.3406616571303,1240,5000
5767.355457376416,6966.448583140522,4303.314587539299,1805.1273964430225,1230,5000
5764.225837482285,6973.772499782025,4311.763107542553,1791.2094197932306,1220,5000
5763.819672095729,6979.235199941064,4322.564982063688,1782.6650799658914,1210,5000
5756.967704910322,6983.065659429309,4332.603388521873,1774.580548019934,1200,5000
5755.484656432866,6991.5046620033345,4342.551356961776,1766.245195637548,1190,5000
5752.06109087454,6997.685054886032,4352.991538138121,1757.2404294614444,1180,5000
5748.004044528256,7003.718408343251,4362.8713490166,1748.0640452116172,1170,5000
5746.977439425765,7010.539301922564,4370.665327536788,1736.3011599166189,1160,5000
5746.031233865608,7013.516347097534,4379.218389939415,1724.296366778977,1150,5000
5740.990436586055,7021.309872193104,4389.156800461527,1719.5198797738315,1140,5000
5738.697498245811,7025.465888119617,4400.1344179878015,1705.6662781341047,1130,5000
5737.338570512622,7031.194198575285,4412.670957465034,1699.4484854085906,1120,5000
5735.158683154733,7037.398130912524,4418.990249340776,1687.1872718519348,1110,5000
5732.754088283724,7047.819045008149,4429.932449642554,1676.7558905092662,1100,5000
5727.109677669185,7050.868881239726,4441.719379290341,1671.0524187511026,1090,5000
5727.027708915601,7060.700449902025,4450.9350672742285,1661.8147869640725,1080,5000
5720.66814199953,7066.713805256375,4460.106099149775,1648.9834918863578,1070,5000
5718.923122790009,7070.119689055451,4471.99654534607,1639.9065312321193,1060,5000
5718.685618256688,7075.218558392199,4479.502668949716,1629.4356019084744,1050,5000
5715.9775452331705,7084.7368415892515,4489.657848433663,1621.479586922376,1040,5000
5711.882441094518,7091.841828006703,4500.003189595761,1613.6868898592138,1030,5000
5709.318938144919,7094.5126586475435,4510.471219154595,1603.9124509975297,1020,5000
5706.82071488105,7102.3070446942465,4519.249996000654,1593.5836945056892,1010,5000
5703.844570714039,7107.561991435468,4530.150441797353,1583.8706104664416,1000,5000
5700.278243741855,7113.708823373304,4540.08142576444,1574.4697306373362,990,5000
5698.90745206412,7121.313350578389,4549.981796723482,1562.6728952295036,980,5000
5693.850886894254,7128.92414016197,4559.271285205935,1557.3211793772327,970,5000
5692.673022273952,7133.608005046429,4570.448624725537,1547.5963634368102,960,5000
5691.097919379577,7141.201151364375,4577.481759225274,1533.931129884981,950,5000
5685.434821882165,7146.867463304419,4591.5017990228935,1529.0552800867224,940,5000
5685.951239876895,7151.186801496292,4600.058109911589,1518.6790760930785,930,5000
5682.3537440428,7159.057373528659,4609.959603470504,1509.2100793233972,920,5000
5678.954463475058,7166.071551200573,4618.759101202095,1499.816661695063,910,5000
5680.298038080334,7174.839082863016,4630.670636582157,1489.473404892702,900,5000
5673.92690898135,7179.133375084579,4641.024501686781,1477.4327198957183,890,5000
5671.048934379167,7185.042794723057,4647.214196975001,1467.7946132859054,880,5000
5672.820972963037,7193.39510767557,4659.905303941306,1462.704690004057,870,5000
5668.608751490868,7196.510314085079,4670.554860113362,1449.8223130465371,860,5000
5663.457803459816,7203.4414260888725,4679.638896859974,1442.6986603988214,850,5000
5661.4804304100735,7211.380826515858,4690.461790701958,1432.1013565372327,840,5000
5659.638886533017,7216.241785872743,4698.007649795389,1423.4270991108992,830,5000
5658.549691301136,7221.898865995888,4711.267356421692,1416.265546323635,820,5000
5654.555277113736,7229.687565543511,4721.333406045487,1402.3867817621294,810,5000
5654.234681904841,7234.712547644686,4728.506583720798,1397.0098941045019,800,5000
5653.144281715695,7245.751710208035,4737.593310960948,1386.2194398045385,790,5000
5647.631542814404,7247.947383393098,4750.858375904772,1374.525941807216,780,5000
5645.166083547004,7254.631938949449,4760.482393170734,1366.3669583942506,770,5000
5642.489980558481,7262.658452251843,4771.293728704029,1358.0902774931453,760,5000
5643.08108524031,7267.841904398219,4778.439180079709,1348.2308169139653,750,5000
5640.42277146438,7277.111105460489,4788.323501184168,1339.3772855940529,740,5000
5639.895416548309,7282.064798737302,4797.263876010346,1328.2287694105166,730,5000
5638.226754975213,7289.182767879441,4809.676687033148,1319.8194886474712,720,5000
5632.284544054051,7297.821600208826,4818.35725333763,1311.0450634723297,710,5000
5633.677830892391,7301.055522933824,4830.105983296805,1303.8627328860186,700,5000
5627.344719445172,7307.899401254915,4836.26315670169,1295.0115715980226,690,5000
5629.310789033721,7315.931310692702,4847.847397576025,1284.8054076476653,680,5000
5624.753915783704,7323.116887172777,4860.039638914506,1275.7417938275153,670,5000
5623.80730538101,7326.481124611604,4868.432335008794,1264.5710466828687,660,5000
5623.442738560106,7336.29286086738,4879.758267626931,1255.1987761169858,650,5000
5617.712313272101,7341.088535377685,4886.747330581745,1247.0077541423873,640,5000
5619.021724013549,7348.557875297266,4899.075412783344,1238.0146817203436,630,5000
5613.484549829656,7353.918285246978,4906.660645287079,1228.6774879590164,620,5000
5613.764318799439,7359.831863016714,4918.815613155042,1222.1454397660048,610,5000
5612.927669380341,7366.274764857441,4927.136754381575,1209.0457920133097,600,5000
5611.874737350268,7377.4727909174,4940.165148075147,1203.1373520823734,590,5000
5610.019706946412,7384.0359040551,4945.953068611088,1194.585547811505,580,5000
5603.775685360567,7388.58952123583,4956.3210268155435,1181.1399084639538,570,5000
5605.340851898865,7392.994645497346,4968.180315083373,1173.0669308494637,560,5000
5599.377044456627,7400.6437632165835,4977.615337187638,1165.588492058497,550,5000
5601.111125734927,7410.29122253523,4985.4384921115625,1156.9698049450278,540,5000
5599.379794270668,7416.451112787198,4995.704141596265,1147.2645716870545,530,5000
5598.341776811793,7420.415624905854,5007.8747726032325,1139.267879662469,520,5000
5592.238173137641,7431.056872829219,5017.895072561435,1128.0137100274324,510,5000
5590.316412881792,7433.877889894145,5026.509065632299,1121.2238993449132,500,5000
5589.932393513379,7443.533834622175,5036.793152718614,1114.007541083594,490,5000
5591.61045520539,7447.152883393241,5045.969670382683,1101.1188480399906,480,5000
